Id,Label
1365,100.51513975456979
1366,113.64451886354809
1367,100.48639553353937
1368,99.87685402677421
1369,99.87685402677421
1370,99.87685402677421
1371,99.87685402677421
1372,99.87685402677421
1373,99.87685402677421
1374,99.87685402677421
1375,99.87685402677421
1376,99.87685402677421
1377,99.31949617827891
1378,99.87685402677421
1379,99.87685402677421
1380,99.87685402677421
1381,99.87685402677421
1382,99.87685402677421
1383,83.73218187451626
1384,83.73218187451626
1385,83.73218187451626
1386,83.73218187451626
1387,83.73218187451626
1388,83.73218187451626
1389,83.73218187451626
1390,83.73218187451626
1391,83.73218187451626
1392,83.73218187451626
1393,83.73218187451626
1394,83.73218187451626
1395,83.73218187451626
1396,83.73218187451626
1397,83.73218187451626
1398,83.73218187451626
1399,83.73218187451626
1400,83.73218187451626
1401,83.73218187451626
1402,83.18171679161455
1403,83.18171679161455
1404,83.18171679161455
1405,83.18171679161455
1406,81.99353484589774
1407,81.99353484589774
1408,81.99353484589774
1409,81.99353484589774
1410,81.99353484589774
1411,81.99353484589774
1412,81.99353484589774
1413,81.99353484589774
1414,81.99353484589774
1415,81.99353484589774
1416,93.50925023814874
1417,81.99353484589774
1418,81.99353484589774
1419,81.99353484589774
1420,81.49101515520292
1421,92.65588670551635
1422,81.49101515520292
1423,81.1284075274074
1424,82.00292686771621
1425,82.56394092252725
1426,83.1016298173311
1427,83.79024655569079
1428,88.56969324251895
1429,90.95327897609071
1430,108.53979275730427
1431,97.32350014116008
1432,98.67127881904803
1433,99.36150971351462
1434,99.36150971351462
1435,99.36150971351462
1436,99.36150971351462
1437,99.36150971351462
1438,99.36150971351462
1439,111.56844898825214
1440,99.36150971351462
1441,99.36150971351462
1442,99.6031488782635
1443,100.53413126415754
1444,100.53413126415754
1445,100.53413126415754
1446,100.89673889195305
1447,100.89673889195305
1448,100.89673889195305
1449,113.83927856476923
1450,101.506283310035
1451,101.506283310035
1452,101.78133097135229
1453,104.63458469781517
1454,104.96251608022243
1455,104.59190770016849
1456,106.33584705012849
1457,110.7800242351669
1458,120.4656584355708
1459,113.25492599766488
1460,113.25492599766488
1461,113.25492599766488
1462,113.25492599766488
1463,113.25492599766488
1464,113.25492599766488
1465,113.25492599766488
1466,113.25492599766488
1467,113.25492599766488
1468,113.25492599766488
1469,113.69968451277238
1470,113.69968451277238
1471,113.69968451277238
1472,113.69968451277238
1473,113.69968451277238
1474,113.69968451277238
1475,113.69968451277238
1476,113.69968451277238
1477,113.69968451277238
1478,113.69968451277238
1479,113.69968451277238
1480,113.69968451277238
1481,114.52695241118892
1482,114.52695241118892
1483,114.52695241118892
1484,114.52695241118892
1485,114.52695241118892
1486,114.78732478376612
1487,114.78732478376612
1488,114.78732478376612
1489,114.78732478376612
1490,114.78732478376612
1491,114.78732478376612
1492,114.78732478376612
1493,114.78732478376612
1494,114.78732478376612
1495,114.78732478376612
1496,114.78732478376612
1497,114.78732478376612
1498,114.78732478376612
1499,114.78732478376612
1500,114.78732478376612
1501,114.78732478376612
1502,114.34256626865863
1503,114.34256626865863
1504,114.34256626865863
1505,115.03443933804428
1506,115.03443933804428
1507,115.03443933804428
1508,121.61419102331905
1509,121.61419102331905
1510,120.72177693111892
1511,120.47466237684078
1512,119.42036235496815
1513,119.42036235496815
1514,117.81664364190381
1515,114.94595536130117
1516,114.67090769998387
1517,114.39484390301749
1518,114.39484390301749
1519,104.23670426646763
1520,102.22110423005105
1521,102.22110423005105
1522,102.22110423005105
1523,102.50266551781674
1524,102.50266551781674
1525,101.90654846996352
1526,101.90654846996352
1527,86.95038100295245
1528,86.39991592005073
1529,86.39991592005073
1530,86.39991592005073
1531,86.39991592005073
1532,84.88380259192664
1533,84.88380259192664
1534,86.39991592005073
1535,86.39991592005073
1536,87.27108062922122
1537,88.42113776187563
1538,88.42113776187563
1539,88.42113776187563
1540,88.42113776187563
1541,88.42113776187563
1542,88.09320637946836
1543,88.09320637946836
1544,88.09320637946836
1545,86.94314924681393
1546,86.39268416391222
1547,86.39268416391222
1548,86.39268416391222
1549,86.39268416391222
1550,84.90964503263062
1551,84.90964503263062
1552,84.90964503263062
1553,85.1512841973795
1554,85.1512841973795
1555,85.1512841973795
1556,85.42670161896395
1557,85.37836197755868
1558,85.37836197755868
1559,85.72155880452873
1560,85.72155880452873
1561,85.44614138294429
1562,85.44614138294429
1563,85.44614138294429
1564,85.44614138294429
1565,86.66810158549664
1566,86.6197619440914
1567,86.6197619440914
1568,87.97042372588145
1569,89.7920217643159
1570,99.1530994822759
1571,99.84171622063559
1572,103.87278841761052
1573,97.22322781562953
1574,104.92731836103356
1575,107.52168373269122
1576,107.88876593687866
1577,106.83802154374294
1578,105.98345930104219
1579,105.98345930104219
1580,105.70739550407579
1581,105.70739550407579
1582,105.70739550407579
1583,105.70739550407579
1584,107.94829430326767
1585,107.94829430326767
1586,107.94829430326767
1587,108.3189026833216
1588,108.3189026833216
1589,108.22435810023404
1590,108.22435810023404
1591,109.44952872298876
1592,111.19050401059108
1593,112.52320123228029
1594,112.24815357096298
1595,113.09987946860119
1596,112.72927108854726
1597,112.72927108854726
1598,111.79214483647196
1599,111.79214483647196
1600,111.79214483647196
1601,113.03150028543767
1602,113.03150028543767
1603,113.03150028543767
1604,112.22084156387753
1605,112.49588922519483
1606,114.08125129826705
1607,114.08125129826705
1608,114.08125129826705
1609,114.08125129826705
1610,113.495046813208
1611,113.495046813208
1612,113.495046813208
1613,110.67333087982445
1614,111.01487926592206
1615,112.22225351236187
1616,113.31240214940652
1617,113.31240214940652
1618,113.31240214940652
1619,120.04499118924572
1620,120.04499118924572
1621,120.04499118924572
1622,120.04499118924572
1623,118.45962911617349
1624,118.71578169673518
1625,118.71578169673518
1626,118.71578169673518
1627,118.71578169673518
1628,118.71578169673518
1629,118.71578169673518
1630,120.30114376980741
1631,120.30114376980741
1632,120.30114376980741
1633,120.30114376980741
1634,123.1947990939009
1635,123.1947990939009
1636,116.27171137242944
1637,116.71646988753693
1638,115.6263212504923
1639,114.17809399077447
1640,114.17809399077447
1641,113.944484892312
1642,113.944484892312
1643,113.944484892312
1644,114.73820621562298
1645,114.73820621562298
1646,115.55930470762056
1647,115.55930470762056
1648,115.55930470762056
1649,115.55930470762056
1650,115.55930470762056
1651,115.55930470762056
1652,115.7007506775721
1653,123.84233373023534
1654,115.04602850961842
1655,114.22493001762085
1656,119.40054515622987
1657,119.40054515622987
1658,119.40054515622987
1659,118.85710851068498
1660,119.14439257566819
1661,118.35384137584514
1662,115.47592259674894
1663,115.20087493543166
1664,115.20087493543166
1665,113.35709644734835
1666,105.40547422366102
1667,105.70620123783408
1668,107.37452848560402
1669,106.04183126391483
1670,103.79039957685829
1671,86.66504339554456
1672,85.0157158524631
1673,85.0157158524631
1674,83.61270104091236
1675,85.09004058450083
1676,84.81462316291639
1677,84.57298399816753
1678,84.57298399816753
1679,84.57298399816753
1680,84.57298399816753
1681,83.39109865026248
1682,83.39109865026248
1683,83.39109865026248
1684,83.39109865026248
1685,83.39109865026248
1686,84.82009855244569
1687,83.39109865026248
1688,85.68761517155878
1689,85.9564200427001
1690,84.25861526937557
1691,84.25861526937557
1692,86.19421297008925
1693,86.19421297008925
1694,85.3669450716727
1695,85.3669450716727
1696,83.13649018539427
1697,83.13649018539427
1698,83.13649018539427
1699,83.13649018539427
1700,83.43871938228466
1701,83.019621440046
1702,84.88505113904401
1703,93.06390582122934
1704,83.7882305849651
1705,81.94496265265978
1706,81.67379699171295
1707,81.10009077053788
1708,81.10009077053788
1709,81.10009077053788
1710,81.10009077053788
1711,80.80096305920001
1712,81.94664806045569
1713,82.18696248899795
1714,83.02377909513966
1715,83.71239583349934
1716,88.78579925412579
1717,91.9492045408389
1718,105.92886901090573
1719,107.21342832783903
1720,108.04169065369152
1721,108.77136996138563
1722,108.97748329335192
1723,108.97748329335192
1724,108.97748329335192
1725,109.2191224581008
1726,110.534511851722
1727,112.11122445847691
1728,113.56346497420893
1729,115.16718368727325
1730,115.14344380545026
1731,117.8034900310813
1732,117.8034900310813
1733,110.61309103368927
1734,114.87227814450341
1735,107.87237782874365
1736,107.87237782874365
1737,107.77168245592405
1738,108.11323084202168
1739,110.52749501936732
1740,110.88337417876946
1741,111.1361208998532
1742,111.1361208998532
1743,111.1361208998532
1744,111.1361208998532
1745,111.1361208998532
1746,111.1361208998532
1747,111.1361208998532
1748,111.1361208998532
1749,111.1361208998532
1750,110.90251180139074
1751,109.78224846119392
1752,106.77125211116811
1753,106.77125211116811
1754,106.77125211116811
1755,107.63876873028119
1756,107.63876873028119
1757,107.63876873028119
1758,107.63876873028119
1759,107.63876873028119
1760,107.63876873028119
1761,107.63876873028119
1762,107.90993439122803
1763,107.90993439122803
1764,107.90993439122803
1765,107.90993439122803
1766,107.90993439122803
1767,107.90993439122803
1768,107.90993439122803
1769,107.04241777211494
1770,107.04241777211494
1771,106.94172239929536
1772,109.78224846119392
1773,110.03499518227765
1774,110.03499518227765
1775,110.03499518227765
1776,110.03499518227765
1777,110.03499518227765
1778,110.03499518227765
1779,110.03499518227765
1780,110.03499518227765
1781,106.67055673834851
1782,106.77125211116811
1783,106.77125211116811
1784,106.77125211116811
1785,106.77125211116811
1786,106.77125211116811
1787,106.77125211116811
1788,106.77125211116811
1789,106.77125211116811
1790,106.77125211116811
1791,106.51509953060642
1792,106.51509953060642
1793,106.51509953060642
1794,106.51509953060642
1795,106.51509953060642
1796,113.5149998463662
1797,113.5149998463662
1798,106.20016312202753
1799,106.20016312202753
1800,105.59062161526239
1801,105.59062161526239
1802,105.59062161526239
1803,105.59062161526239
1804,105.59062161526239
1805,105.28430959258802
1806,103.382291558838
1807,100.89086121170845
1808,99.85045402795322
1809,98.16567990894033
1810,98.37861433831016
1811,98.37861433831016
1812,98.19015243286673
1813,97.82754480507121
1814,97.82754480507121
1815,82.18034978533893
1816,82.18034978533893
1817,82.18034978533893
1818,82.18034978533893
1819,82.18034978533893
1820,82.18034978533893
1821,82.18034978533893
1822,82.18034978533893
1823,82.18034978533893
1824,82.18034978533893
1825,82.18034978533893
1826,82.18034978533893
1827,82.18034978533893
1828,82.18034978533893
1829,82.18034978533893
1830,82.0248910025918
1831,82.0248910025918
1832,82.44398894483047
1833,82.44398894483047
1834,84.3302556235984
1835,84.06145075245709
1836,84.06145075245709
1837,83.76659356689231
1838,83.76659356689231
1839,83.76659356689231
1840,83.76659356689231
1841,83.76659356689231
1842,83.76659356689231
1843,83.76659356689231
1844,83.76659356689231
1845,83.22294316274242
1846,83.22294316274242
1847,83.13165720993486
1848,82.25572179186938
1849,81.69836394337409
1850,81.69836394337409
1851,81.13886385945904
1852,81.13886385945904
1853,81.13886385945904
1854,81.13886385945904
1855,81.13886385945904
1856,92.80141651516827
1857,82.2536976283101
1858,82.79138652311396
1859,83.48000326147366
1860,88.25944994830182
1861,90.64303568187357
1862,96.0226101883496
1863,97.01325684694294
1864,99.65365621699446
1865,100.63874429702584
1866,100.8520282748096
1867,101.19610214552114
1868,101.19610214552114
1869,101.19610214552114
1870,101.19610214552114
1871,101.19610214552114
1872,101.8846789553467
1873,101.8846789553467
1874,101.8846789553467
1875,101.8846789553467
1876,103.05730050598963
1877,104.41183808729727
1878,108.63837215997525
1879,108.94468418264961
1880,109.20505655522682
1881,109.20505655522682
1882,109.20505655522682
1883,109.20505655522682
1884,109.20505655522682
1885,109.20505655522682
1886,116.69768474950925
1887,108.34585755915687
1888,108.34585755915687
1889,108.34585755915687
1890,108.34585755915687
1891,108.34585755915687
1892,108.34585755915687
1893,108.86098268451528
1894,109.20505655522682
1895,116.69768474950925
1896,109.20505655522682
1897,109.20505655522682
1898,109.20505655522682
1899,109.20505655522682
1900,109.20505655522682
1901,109.20505655522682
1902,109.56766418302233
1903,109.56766418302233
1904,117.06029237730476
1905,109.87024292832666
1906,109.86989337991274
1907,109.50728575211723
1908,109.50728575211723
1909,109.50728575211723
1910,109.50728575211723
1911,109.50728575211723
1912,109.20505655522682
1913,116.69768474950925
1914,109.20505655522682
1915,109.20505655522682
1916,109.20505655522682
1917,108.95794200094866
1918,108.95794200094866
1919,108.95794200094866
1920,108.95794200094866
1921,108.95794200094866
1922,109.20505655522682
1923,109.20505655522682
1924,109.20505655522682
1925,109.20505655522682
1926,109.56766418302233
1927,109.56766418302233
1928,109.56766418302233
1929,109.56801373143625
1930,109.8938458439181
1931,109.8938458439181
1932,109.8938458439181
1933,109.64673128963994
1934,109.64673128963994
1935,118.56123441999728
1936,118.56123441999728
1937,118.56123441999728
1938,110.45739001120006
1939,118.56123441999728
1940,118.24053479372851
1941,117.38133579765855
1942,109.87128794167432
1943,119.51259881588045
1944,118.58235768284653
1945,118.58235768284653
1946,118.58235768284653
1947,118.85740534416384
1948,118.85740534416384
1949,118.85740534416384
1950,116.61650654497198
1951,116.61650654497198
1952,116.61650654497198
1953,116.61650654497198
1954,116.34145888365468
1955,116.34145888365468
1956,116.34145888365468
1957,116.34145888365468
1958,114.4976803955714
